 -9.88,  -0.02,   0.42, -46.4,   -0.2,    1.3,   0.7,   -0.5,   -0.0
 -9.75,   0.03,   0.46, -46.3,   -0.8,    1.0,   0.7,   -0.5,   -0.0
 -9.86,   0.07,   0.46, -46.0,   -1.2,    0.7,   0.7,   -0.5,   -0.0
 -9.81,   0.06,   0.49, -45.8,   -1.8,    1.2,   0.7,   -0.5,   -0.0
 -9.83,   0.01,   0.50, -45.7,   -1.6,    1.2,   0.7,   -0.5,   -0.0
 -9.95,   0.00,   0.59, -45.8,   -1.4,    1.2,   0.7,   -0.5,   -0.0
 -9.94,  -0.08,   0.62, -46.0,   -1.5,    1.6,   0.7,   -0.5,   -0.0
-10.01,  -0.01,   0.63, -46.3,   -0.7,    1.7,   0.7,   -0.5,   -0.0
 -9.87,   0.00,   0.62, -46.6,   -0.3,    1.6,   0.7,   -0.5,   -0.0
 -9.87,   0.02,   0.58, -47.0,    0.1,    1.2,   0.7,   -0.6,   -0.0
 -9.83,   0.06,   0.53, -47.1,    0.1,    0.9,   0.7,   -0.6,   -0.0
 -9.80,   0.13,   0.49, -47.3,   -0.4,    1.0,   0.7,   -0.6,   -0.0
 -9.87,   0.13,   0.50, -47.7,   -0.9,    1.2,   0.8,   -0.6,   -0.0
 -9.80,   0.10,   0.42, -47.4,   -1.6,    1.9,   0.8,   -0.6,   -0.0
 -9.81,   0.15,   0.50, -47.4,   -2.2,    2.4,   0.8,   -0.6,   -0.0
 -9.87,   0.18,   0.49, -47.4,   -2.6,    2.8,   0.8,   -0.6,   -0.0
 -9.91,   0.17,   0.47, -47.1,   -2.9,    2.7,   0.8,   -0.6,   -0.0
 -9.99,   0.19,   0.46, -47.0,   -2.6,    2.1,   0.8,   -0.6,   -0.0
 -9.99,   0.17,   0.47, -46.8,   -2.6,    1.9,   0.8,   -0.6,   -0.0
 -9.93,   0.11,   0.55, -46.4,   -2.3,    1.8,   0.8,   -0.6,   -0.0
 -9.99,   0.05,   0.58, -45.7,   -1.8,    1.8,   0.8,   -0.6,   -0.0
 -9.86,   0.02,   0.56, -44.7,   -2.0,    2.0,   0.8,   -0.6,   -0.0
 -9.89,  -0.07,   0.62, -43.9,   -1.5,    1.8,   0.8,   -0.6,   -0.0
 -9.93,  -0.05,   0.57, -42.7,   -2.0,    1.8,   0.8,   -0.6,   -0.0
 -9.76,  -0.12,   0.55, -41.7,   -2.4,    1.9,   0.9,   -0.6,   -0.0
 -9.80,  -0.13,   0.56, -40.9,   -2.7,    1.6,   0.9,   -0.6,   -0.0
 -9.81,  -0.03,   0.48, -40.1,   -3.2,    1.2,   0.9,   -0.6,   -0.0
 -9.78,  -0.02,   0.48, -39.9,   -3.3,    0.4,   0.9,   -0.6,   -0.0
 -9.93,   0.13,   0.44, -39.7,   -3.7,    0.2,   0.9,   -0.6,   -0.0
 -9.88,   0.16,   0.48, -39.4,   -4.1,    1.1,   0.9,   -0.6,   -0.0
 -9.91,   0.19,   0.49, -39.0,   -4.2,    2.3,   0.9,   -0.6,   -0.0
 -9.98,   0.25,   0.51, -38.8,   -4.4,    3.4,   0.9,   -0.6,   -0.0
 -9.88,   0.24,   0.50, -38.5,   -4.4,    4.3,   0.9,   -0.6,   -0.0
 -9.88,   0.24,   0.45, -37.6,   -4.4,    4.9,   0.9,   -0.6,   -0.0
 -9.85,   0.23,   0.50, -36.1,   -4.8,    5.2,   0.9,   -0.6,   -0.0
 -9.84,   0.25,   0.57, -34.0,   -4.9,    5.4,   0.9,   -0.6,   -0.0
 -9.83,   0.28,   0.61, -32.1,   -5.1,    4.9,   0.9,   -0.6,   -0.0
 -9.89,   0.38,   0.48, -30.6,   -5.0,    3.9,   0.9,   -0.6,   -0.0
 -9.83,   0.30,   0.58, -29.1,   -5.4,    3.1,   1.0,   -0.6,   -0.0
 -9.83,   0.38,   0.51, -27.3,   -5.3,    2.3,   1.0,   -0.6,   -0.1
 -9.82,   0.34,   0.52, -26.0,   -5.3,    1.3,   1.0,   -0.6,   -0.1
 -9.81,   0.38,   0.57, -24.2,   -5.0,    0.5,   1.0,   -0.6,   -0.1
 -9.98,   0.38,   0.56, -21.7,   -4.5,    0.4,   1.0,   -0.6,   -0.1
 -9.93,   0.34,   0.68, -18.9,   -4.0,    0.7,   1.0,   -0.6,   -0.1
 -9.92,   0.20,   0.66, -16.4,   -3.2,    0.9,   1.0,   -0.6,   -0.1
 -9.94,   0.08,   0.69, -13.6,   -2.8,    1.2,   1.0,   -0.6,   -0.1
 -9.87,   0.11,   0.62, -10.9,   -2.2,    0.5,   1.0,   -0.6,   -0.1
 -9.77,   0.14,   0.62,  -8.0,   -1.5,    0.9,   1.0,   -0.6,   -0.1
 -9.91,   0.20,   0.56,  -5.2,   -0.6,    0.1,   1.0,   -0.6,   -0.1
 -9.99,   0.17,   0.57,  -3.4,    0.1,   -1.1,   1.0,   -0.6,   -0.1
 -9.90,   0.14,   0.59,  -1.5,    1.3,   -3.5,   1.0,   -0.6,   -0.1
 -9.99,   0.21,   0.59,   0.2,    3.2,   -6.0,   1.0,   -0.6,   -0.1
-10.00,   0.15,   0.61,   1.8,    4.8,   -7.9,   1.0,   -0.6,   -0.1
-10.08,   0.24,   0.59,   3.4,    7.1,   -8.4,   1.0,   -0.6,   -0.1
-10.14,   0.23,   0.55,   5.1,    9.1,   -7.6,   1.0,   -0.6,   -0.0
-10.11,   0.24,   0.63,   6.7,   11.0,   -5.7,   1.0,   -0.6,   -0.0
-10.11,   0.28,   0.57,   8.3,   13.2,   -3.5,   1.0,   -0.6,   -0.0
-10.04,   0.27,   0.59,   9.9,   14.6,   -1.1,   1.0,   -0.6,   -0.0
-10.02,   0.30,   0.48,  11.7,   16.5,    0.8,   1.0,   -0.6,   -0.0
-10.05,   0.23,   0.48,  13.4,   17.7,    2.0,   1.0,   -0.6,   -0.0
 -9.89,   0.24,   0.45,  14.9,   18.7,    1.9,   1.0,   -0.6,   -0.0
 -9.94,   0.26,   0.43,  16.7,   19.8,    0.7,   1.0,   -0.6,   -0.0
 -9.90,   0.23,   0.38,  18.2,   20.5,   -0.8,   1.0,   -0.6,   -0.0
 -9.85,   0.24,   0.45,  19.8,   21.0,   -2.5,   1.0,   -0.6,   -0.0
 -9.90,   0.24,   0.37,  21.4,   21.3,   -3.4,   0.9,   -0.6,   -0.0
 -9.90,   0.24,   0.27,  23.1,   21.1,   -3.2,   0.9,   -0.6,   -0.0
 -9.94,   0.23,   0.27,  24.5,   21.1,   -2.0,   0.9,   -0.6,   -0.0
 -9.97,   0.27,   0.25,  26.2,   20.5,   -0.4,   0.9,   -0.6,   -0.0
 -9.86,   0.25,   0.19,  27.6,   20.1,    1.2,   0.9,   -0.6,   -0.0
 -9.81,   0.22,   0.20,  29.2,   19.2,    2.1,   0.9,   -0.6,   -0.0
 -9.78,   0.22,   0.11,  30.6,   18.1,    2.0,   0.9,   -0.6,    0.0
 -9.70,   0.17,   0.15,  32.1,   17.1,    1.2,   0.9,   -0.6,    0.0
 -9.68,   0.24,   0.14,  33.7,   15.7,   -0.2,   0.9,   -0.6,    0.0
 -9.69,   0.19,   0.07,  35.3,   14.3,   -2.3,   0.9,   -0.6,    0.0
 -9.72,   0.20,   0.06,  36.7,   12.8,   -4.0,   0.9,   -0.6,    0.0
 -9.78,   0.19,   0.10,  38.3,   11.3,   -5.2,   0.9,   -0.6,    0.0
 -9.80,   0.17,   0.01,  39.8,    9.5,   -5.2,   0.9,   -0.6,    0.0
 -9.80,   0.17,   0.01,  41.2,    7.8,   -3.9,   0.9,   -0.6,    0.0
 -9.84,   0.19,  -0.03,  42.6,    5.9,   -1.5,   0.8,   -0.6,    0.0
 -9.79,   0.19,  -0.03,  44.0,    3.8,    1.6,   0.8,   -0.6,    0.0
 -9.77,   0.18,   0.01,  45.3,    2.0,    4.6,   0.8,   -0.6,    0.0
 -9.74,   0.19,   0.00,  46.7,    0.0,    6.7,   0.8,   -0.6,    0.0
 -9.71,   0.14,  -0.05,  47.9,   -1.9,    7.1,   0.8,   -0.6,    0.0
 -9.72,   0.15,   0.04,  49.6,   -3.8,    6.1,   0.8,   -0.6,    0.0
 -9.69,   0.11,   0.01,  50.9,   -5.7,    4.0,   0.8,   -0.6,    0.0
 -9.68,   0.10,   0.00,  52.3,   -7.6,    1.3,   0.8,   -0.6,    0.0
 -9.68,   0.10,   0.02,  54.4,  -10.4,   -2.3,   0.8,   -0.6,    0.0
 -9.67,   0.17,   0.05,  55.1,  -11.2,   -3.1,   0.8,   -0.6,    0.0
 -9.71,   0.17,   0.14,  56.3,  -12.7,   -4.0,   0.8,   -0.6,    0.0
 -9.83,   0.20,   0.08,  57.6,  -14.2,   -3.4,   0.8,   -0.7,    0.0
 -9.96,   0.19,   0.12,  58.9,  -15.4,   -2.1,   0.7,   -0.7,    0.0
 -9.93,   0.16,   0.13,  60.1,  -16.5,    0.1,   0.7,   -0.7,    0.0
 -9.91,   0.19,   0.15,  61.4,  -17.3,    2.0,   0.7,   -0.7,    0.0
 -9.92,   0.15,   0.15,  62.6,  -17.9,    3.5,   0.7,   -0.7,   -0.0
 -9.87,   0.16,   0.24,  63.8,  -18.3,    3.7,   0.7,   -0.7,   -0.0
 -9.88,   0.18,   0.26,  65.0,  -18.7,    3.0,   0.7,   -0.7,   -0.0
 -9.87,   0.12,   0.25,  66.0,  -18.7,    1.5,   0.7,   -0.7,   -0.0
 -9.88,   0.14,   0.32,  67.3,  -18.4,   -0.1,   0.7,   -0.7,   -0.0
 -9.89,   0.16,   0.34,  68.4,  -18.0,   -1.5,   0.7,   -0.7,   -0.0
 -9.95,   0.12,   0.36,  69.4,  -17.4,   -2.1,   0.7,   -0.7,   -0.0
 -9.97,   0.15,   0.40,  70.4,  -16.6,   -2.1,   0.6,   -0.7,   -0.0
-10.00,   0.13,   0.41,  72.0,  -15.0,   -1.2,   0.6,   -0.7,   -0.0
-10.02,   0.13,   0.47,  72.5,  -14.3,   -1.0,   0.6,   -0.7,   -0.0
 -9.97,   0.08,   0.43,  73.4,  -13.0,   -0.5,   0.6,   -0.7,   -0.0
 -9.95,   0.07,   0.47,  74.4,  -11.5,   -0.7,   0.6,   -0.7,   -0.0
 -9.99,   0.11,   0.48,  75.1,   -9.9,   -1.5,   0.6,   -0.7,   -0.0
-10.01,   0.08,   0.48,  76.1,   -8.1,   -2.9,   0.6,   -0.7,   -0.0
-10.04,   0.08,   0.58,  76.9,   -6.2,   -4.6,   0.6,   -0.7,   -0.0
-10.05,   0.09,   0.50,  77.9,   -4.2,   -6.4,   0.5,   -0.7,   -0.0
-10.05,   0.09,   0.52,  78.6,   -2.1,   -7.4,   0.5,   -0.7,   -0.0
-10.07,   0.11,   0.55,  79.3,    0.1,   -7.6,   0.5,   -0.7,   -0.0
-10.06,   0.10,   0.59,  80.1,    2.2,   -6.8,   0.5,   -0.7,   -0.0
-10.09,   0.11,   0.54,  81.0,    4.3,   -5.4,   0.5,   -0.7,   -0.0
-10.08,   0.10,   0.59,  81.7,    6.1,   -3.2,   0.5,   -0.7,   -0.0
-10.12,   0.07,   0.52,  82.5,    8.1,   -1.3,   0.5,   -0.7,   -0.0
-10.07,   0.08,   0.53,  83.1,    9.8,    0.1,   0.4,   -0.7,   -0.0
-10.01,   0.03,   0.52,  83.9,   11.4,    0.7,   0.4,   -0.7,   -0.0
 -9.92,   0.03,   0.46,  84.4,   12.6,    0.5,   0.4,   -0.7,   -0.0
 -9.89,   0.06,   0.51,  85.0,   13.9,   -0.5,   0.4,   -0.7,   -0.0
 -9.86,   0.06,   0.43,  85.5,   14.8,   -1.9,   0.4,   -0.7,   -0.0
 -9.87,   0.02,   0.40,  86.1,   15.9,   -3.4,   0.4,   -0.7,   -0.0
 -9.95,   0.06,   0.42,  86.7,   16.4,   -4.7,   0.3,   -0.7,   -0.0
 -9.95,   0.07,   0.38,  87.3,   16.9,   -5.2,   0.3,   -0.7,   -0.0
 -9.96,   0.07,   0.29,  87.5,   17.3,   -5.1,   0.3,   -0.7,   -0.0
 -9.96,   0.09,   0.31,  88.0,   17.3,   -4.2,   0.3,   -0.7,   -0.0
-10.01,   0.08,   0.23,  88.4,   17.2,   -2.4,   0.3,   -0.7,   -0.0
 -9.82,   0.11,   0.24,  88.7,   16.7,   -0.9,   0.3,   -0.7,    0.0
 -9.81,   0.06,   0.22,  89.0,   16.4,    0.1,   0.3,   -0.7,    0.0
 -9.88,   0.05,   0.23,  89.2,   15.8,    0.8,   0.2,   -0.7,    0.0
 -9.84,   0.07,   0.15,  89.5,   15.0,    1.3,   0.2,   -0.7,    0.0
 -9.85,   0.05,   0.20,  89.8,   14.0,    1.2,   0.2,   -0.7,    0.0
 -9.86,   0.04,   0.10,  89.9,   13.1,    0.9,   0.2,   -0.7,    0.0
 -9.77,  -0.01,   0.18,  90.1,   12.0,    0.5,   0.2,   -0.7,    0.0
 -9.80,   0.00,   0.13,  90.5,   10.7,    0.2,   0.2,   -0.7,    0.0
 -9.64,   0.02,   0.09,  90.5,    9.5,    0.3,   0.1,   -0.7,    0.0
 -9.78,  -0.06,   0.10,  90.8,    8.4,    0.7,   0.1,   -0.7,    0.0
 -9.84,  -0.02,   0.17,  90.8,    7.0,    1.2,   0.1,   -0.7,    0.0
 -9.83,  -0.03,   0.09,  90.8,    5.8,    2.0,   0.1,   -0.7,    0.0
 -9.72,  -0.03,   0.08,  90.8,    4.3,    2.2,   0.1,   -0.7,    0.0
 -9.69,  -0.06,   0.15,  90.8,    3.1,    1.8,   0.1,   -0.7,    0.0
 -9.80,  -0.04,   0.09,  90.6,    1.8,    0.9,   0.0,   -0.7,    0.0
 -9.79,  -0.03,   0.07,  90.6,    0.2,   -0.2,   0.0,   -0.7,    0.0
 -9.79,  -0.08,   0.06,  90.8,   -1.0,   -0.9,   0.0,   -0.7,    0.0
 -9.84,  -0.04,   0.09,  90.5,   -2.5,   -1.2,  -0.0,   -0.7,    0.0
 -9.76,  -0.06,   0.07,  90.4,   -3.9,   -0.9,  -0.0,   -0.7,    0.0
 -9.80,  -0.02,   0.10,  90.3,   -4.9,   -0.2,  -0.0,   -0.7,    0.0
 -9.82,  -0.01,   0.06,  90.1,   -6.5,    0.7,  -0.1,   -0.7,    0.0
 -9.89,  -0.01,   0.09,  89.8,   -7.5,    1.6,  -0.1,   -0.7,    0.0
 -9.94,  -0.05,   0.10,  89.6,   -8.4,    2.4,  -0.1,   -0.7,    0.0
 -9.82,  -0.07,   0.14,  89.4,   -9.5,    3.3,  -0.1,   -0.7,    0.0
 -9.78,  -0.08,   0.17,  89.2,   -9.9,    3.4,  -0.1,   -0.7,    0.0
 -9.86,  -0.11,   0.18,  88.7,  -10.7,    2.4,  -0.1,   -0.7,    0.0
 -9.79,  -0.09,   0.14,  88.6,  -11.3,    1.1,  -0.1,   -0.7,    0.0
 -9.94,  -0.12,   0.17,  88.0,  -11.3,   -0.6,  -0.2,   -0.7,    0.0
 -9.86,  -0.11,   0.17,  87.8,  -11.8,   -2.1,  -0.2,   -0.8,    0.0
 -9.87,  -0.08,   0.21,  87.1,  -11.7,   -3.4,  -0.2,   -0.8,    0.0
 -9.98,  -0.11,   0.19,  86.7,  -11.6,   -4.0,  -0.2,   -0.8,    0.0
 -9.82,  -0.11,   0.21,  86.1,  -11.7,   -3.7,  -0.2,   -0.8,    0.0
 -9.90,  -0.10,   0.22,  85.5,  -10.9,   -3.6,  -0.2,   -0.8,    0.0
 -9.98,  -0.10,   0.28,  84.9,  -10.8,   -3.4,  -0.3,   -0.8,    0.0
 -9.95,  -0.10,   0.31,  84.2,   -9.8,   -3.1,  -0.3,   -0.8,    0.0
-10.03,  -0.11,   0.27,  83.6,   -8.8,   -2.7,  -0.3,   -0.8,    0.0
-10.01,  -0.16,   0.31,  82.8,   -8.1,   -2.3,  -0.3,   -0.8,    0.0
 -9.95,  -0.14,   0.38,  82.2,   -6.8,   -2.4,  -0.3,   -0.8,    0.0
 -9.98,  -0.15,   0.42,  81.3,   -5.6,   -2.6,  -0.3,   -0.8,    0.0
 -9.90,  -0.16,   0.36,  80.6,   -4.5,   -2.7,  -0.3,   -0.8,    0.0
-10.00,  -0.15,   0.34,  79.3,   -2.1,   -3.4,  -0.4,   -0.8,    0.0
-10.00,  -0.17,   0.35,  78.9,   -1.5,   -3.4,  -0.4,   -0.8,    0.0
 -9.98,  -0.16,   0.35,  77.9,    0.2,   -3.1,  -0.4,   -0.8,    0.0
-10.05,  -0.16,   0.29,  77.1,    1.8,   -2.8,  -0.4,   -0.8,    0.0
-10.02,  -0.17,   0.38,  76.1,    3.2,   -2.6,  -0.4,   -0.8,    0.0
-10.08,  -0.17,   0.37,  74.3,    6.3,   -2.3,  -0.4,   -0.8,    0.0
-10.08,  -0.17,   0.37,  74.3,    6.3,   -2.3,  -0.4,   -0.8,    0.0
 -9.94,  -0.16,   0.32,  73.5,    7.3,   -2.3,  -0.5,   -0.8,    0.0
 -9.96,  -0.13,   0.37,  72.4,    8.7,   -2.3,  -0.5,   -0.8,    0.0
-10.00,  -0.17,   0.27,  71.4,    9.6,   -2.3,  -0.5,   -0.8,    0.0
 -9.92,  -0.15,   0.30,  70.4,   10.4,   -2.0,  -0.5,   -0.8,    0.0
 -9.98,  -0.14,   0.26,  69.4,   11.2,   -1.7,  -0.5,   -0.8,    0.0
 -9.94,  -0.11,   0.30,  68.5,   11.7,   -1.3,  -0.5,   -0.8,    0.0
 -9.93,  -0.12,   0.23,  67.3,   12.3,   -1.0,  -0.5,   -0.8,    0.0
 -9.95,  -0.11,   0.21,  66.5,   12.7,    0.0,  -0.5,   -0.8,    0.0
 -9.86,  -0.15,   0.17,  65.3,   12.7,    1.1,  -0.5,   -0.8,    0.0
 -9.93,  -0.12,   0.21,  64.4,   12.8,    2.0,  -0.6,   -0.8,    0.0
 -9.95,  -0.08,   0.19,  63.3,   12.8,    2.7,  -0.6,   -0.8,    0.0
 -9.89,  -0.14,   0.18,  62.0,   12.5,    2.6,  -0.6,   -0.8,    0.0
 -9.84,  -0.15,   0.07,  60.9,   12.2,    2.3,  -0.6,   -0.8,    0.0
 -9.84,  -0.20,   0.13,  59.1,   11.4,    1.1,  -0.6,   -0.8,    0.0
 -9.84,  -0.19,   0.08,  58.4,   11.2,    0.6,  -0.6,   -0.8,    0.0
 -9.78,  -0.17,   0.06,  57.1,   10.6,   -0.1,  -0.6,   -0.8,    0.0
 -9.73,  -0.18,   0.02,  55.9,    9.7,   -0.8,  -0.6,   -0.8,   -0.0
 -9.83,  -0.18,   0.05,  54.6,    8.9,   -1.4,  -0.6,   -0.8,   -0.0
 -9.80,  -0.18,  -0.02,  53.2,    7.9,   -1.6,  -0.6,   -0.8,   -0.0
 -9.79,  -0.14,  -0.05,  51.9,    7.0,   -1.4,  -0.6,   -0.8,   -0.0
 -9.78,  -0.14,  -0.02,  50.5,    5.9,   -0.7,  -0.7,   -0.8,   -0.0
 -9.77,  -0.14,  -0.01,  49.3,    4.6,    0.2,  -0.7,   -0.8,   -0.0
 -9.81,  -0.15,   0.01,  47.7,    3.7,    0.8,  -0.7,   -0.8,   -0.0
 -9.80,  -0.17,  -0.03,  46.4,    2.4,    1.1,  -0.7,   -0.8,   -0.0
 -9.73,  -0.16,   0.04,  45.1,    1.2,    1.2,  -0.7,   -0.8,   -0.0
 -9.80,  -0.18,  -0.05,  43.7,    0.1,    1.0,  -0.7,   -0.8,   -0.0
 -9.81,  -0.17,   0.02,  42.3,   -1.0,    0.6,  -0.7,   -0.8,   -0.0
 -9.85,  -0.20,  -0.07,  40.9,   -2.0,    0.2,  -0.7,   -0.8,   -0.0
 -9.84,  -0.19,  -0.00,  39.5,   -3.1,    0.0,  -0.7,   -0.8,   -0.0
 -9.83,  -0.20,  -0.02,  38.1,   -4.1,   -0.1,  -0.7,   -0.8,   -0.0
 -9.84,  -0.13,  -0.02,  36.7,   -5.1,   -0.1,  -0.7,   -0.8,   -0.0
 -9.80,  -0.18,   0.00,  35.5,   -5.9,   -0.2,  -0.7,   -0.8,   -0.0
 -9.81,  -0.17,   0.03,  33.9,   -6.8,    0.1,  -0.7,   -0.8,   -0.0
 -9.85,  -0.18,  -0.00,  32.4,   -7.4,    0.1,  -0.8,   -0.8,   -0.0
 -9.85,  -0.19,   0.02,  31.1,   -8.1,    0.1,  -0.8,   -0.8,    0.0
 -9.84,  -0.19,   0.03,  29.9,   -8.5,    0.1,  -0.8,   -0.8,    0.0
 -9.89,  -0.16,   0.06,  28.3,   -9.0,   -0.4,  -0.8,   -0.8,    0.0
 -9.86,  -0.15,   0.07,  27.0,   -9.3,   -0.7,  -0.8,   -0.8,    0.0
 -9.89,  -0.16,   0.09,  25.6,   -9.3,   -1.2,  -0.8,   -0.8,    0.0
 -9.88,  -0.14,   0.12,  24.2,   -9.6,   -1.0,  -0.8,   -0.8,    0.0
 -9.90,  -0.19,   0.05,  22.6,   -9.6,   -0.8,  -0.8,   -0.8,    0.0
 -9.89,  -0.17,   0.13,  21.3,   -9.5,   -0.3,  -0.8,   -0.8,    0.0
 -9.95,  -0.19,   0.11,  19.7,   -9.2,    0.2,  -0.8,   -0.8,    0.0
 -9.97,  -0.19,   0.10,  18.2,   -8.9,    0.7,  -0.8,   -0.8,    0.0
 -9.90,  -0.19,   0.12,  16.6,   -8.3,    1.0,  -0.8,   -0.8,    0.0
 -9.93,  -0.18,   0.18,  15.0,   -7.8,    0.9,  -0.8,   -0.8,    0.0
 -9.91,  -0.16,   0.18,  13.5,   -7.0,    0.7,  -0.8,   -0.8,    0.0
 -9.93,  -0.16,   0.14,  12.0,   -6.3,    0.2,  -0.8,   -0.8,    0.0
 -9.94,  -0.23,   0.21,  10.4,   -5.2,   -0.5,  -0.8,   -0.8,    0.0
 -9.95,  -0.15,   0.19,   8.7,   -4.2,   -1.1,  -0.8,   -0.8,    0.0
 -9.93,  -0.18,   0.21,   7.1,   -3.3,   -1.8,  -0.8,   -0.8,    0.0
 -9.93,  -0.15,   0.18,   5.6,   -2.3,   -2.0,  -0.8,   -0.8,    0.0
 -9.98,  -0.18,   0.17,   4.0,   -1.2,   -1.8,  -0.8,   -0.8,    0.0
-10.02,  -0.15,   0.17,   2.6,   -0.1,   -1.2,  -0.8,   -0.8,    0.0
-10.00,  -0.17,   0.20,   0.9,    0.8,   -0.6,  -0.8,   -0.8,    0.0
 -9.98,  -0.13,   0.19,  -0.7,    1.9,    0.2,  -0.8,   -0.8,    0.0
 -9.96,  -0.15,   0.18,  -2.1,    3.0,    1.0,  -0.8,   -0.8,    0.0
 -9.96,  -0.11,   0.18,  -3.6,    3.7,    1.6,  -0.8,   -0.9,    0.0
 -9.98,  -0.17,   0.19,  -5.1,    4.5,    2.0,  -0.8,   -0.9,    0.0
 -9.95,  -0.17,   0.16,  -6.6,    5.3,    2.1,  -0.8,   -0.9,    0.0
 -9.92,  -0.19,   0.17,  -8.4,    5.9,    2.0,  -0.8,   -0.9,    0.0
 -9.92,  -0.14,   0.18,  -9.8,    6.5,    1.6,  -0.8,   -0.9,    0.0
 -9.86,  -0.16,   0.15, -11.2,    7.0,    1.5,  -0.8,   -0.9,    0.0
 -9.83,  -0.14,   0.14, -12.6,    7.3,    1.4,  -0.8,   -0.9,    0.0
 -9.90,  -0.14,   0.14, -14.2,    7.4,    1.3,  -0.8,   -0.9,    0.0
 -9.94,  -0.15,   0.19, -15.6,    7.7,    1.5,  -0.8,   -0.9,    0.0
 -9.94,  -0.14,   0.08, -17.0,    7.7,    1.7,  -0.8,   -0.9,    0.0
 -9.92,  -0.12,   0.02, -18.6,    7.6,    1.8,  -0.8,   -0.9,    0.0
 -9.86,  -0.14,   0.05, -20.0,    7.4,    2.0,  -0.8,   -0.9,    0.0
 -9.83,  -0.14,   0.02, -21.4,    7.0,    2.0,  -0.8,   -0.9,    0.0
 -9.80,  -0.12,   0.09, -22.8,    6.5,    1.6,  -0.8,   -0.9,    0.0
 -9.81,  -0.13,   0.02, -24.2,    5.9,    1.3,  -0.8,   -0.9,    0.0
 -9.83,  -0.11,   0.03, -25.8,    5.3,    1.0,  -0.8,   -0.9,    0.0
 -9.82,  -0.13,   0.07, -27.3,    4.5,    1.0,  -0.8,   -0.9,    0.0
 -9.84,  -0.15,   0.03, -28.7,    3.7,    1.0,  -0.8,   -0.9,    0.0
 -9.82,  -0.13,   0.00, -30.1,    2.9,    1.2,  -0.8,   -0.9,   -0.0
 -9.80,  -0.15,   0.02, -31.7,    1.8,    1.3,  -0.8,   -0.9,   -0.0
 -9.80,  -0.13,  -0.03, -33.1,    1.0,    1.4,  -0.7,   -0.9,   -0.0
 -9.82,  -0.13,   0.06, -34.6,    0.1,    1.5,  -0.7,   -0.9,   -0.0
 -9.79,  -0.11,   0.00, -36.1,   -0.7,    1.3,  -0.7,   -0.9,   -0.0
 -9.78,  -0.11,   0.02, -37.6,   -1.6,    1.0,  -0.7,   -0.9,   -0.0
 -9.74,  -0.11,   0.00, -38.9,   -2.3,    0.4,  -0.7,   -0.9,   -0.0
 -9.79,  -0.10,   0.10, -40.5,   -2.9,   -0.2,  -0.7,   -0.9,   -0.0
 -9.80,  -0.08,   0.03, -41.7,   -3.8,   -1.0,  -0.7,   -0.9,   -0.0
 -9.82,  -0.09,   0.04, -43.2,   -4.5,   -1.3,  -0.7,   -0.9,    0.0
 -9.91,  -0.08,   0.03, -44.6,   -5.2,   -1.4,  -0.7,   -0.9,    0.0
 -9.84,  -0.09,   0.07, -45.8,   -5.7,   -1.2,  -0.7,   -0.9,    0.0
 -9.82,  -0.08,   0.04, -47.2,   -6.3,   -0.7,  -0.7,   -0.9,    0.0
 -9.86,  -0.09,   0.11, -48.5,   -6.9,    0.0,  -0.7,   -0.9,    0.0
 -9.84,  -0.07,   0.05, -49.8,   -7.3,    0.6,  -0.7,   -0.9,    0.0
 -9.87,  -0.06,   0.10, -51.0,   -7.8,    1.2,  -0.7,   -0.9,    0.0
 -9.88,  -0.11,   0.12, -52.2,   -7.9,    1.7,  -0.7,   -0.9,    0.0
 -9.85,  -0.10,   0.14, -53.4,   -8.2,    1.9,  -0.6,   -0.9,    0.0
 -9.93,  -0.12,   0.15, -54.7,   -8.3,    1.8,  -0.6,   -0.9,    0.0
 -9.87,  -0.08,   0.20, -55.8,   -8.2,    1.5,  -0.6,   -0.9,    0.0
 -9.92,  -0.08,   0.20, -57.0,   -8.1,    1.0,  -0.6,   -0.9,    0.0
 -9.95,  -0.07,   0.18, -58.0,   -8.0,    0.7,  -0.6,   -0.9,    0.0
 -9.91,  -0.10,   0.21, -59.2,   -7.5,    0.5,  -0.6,   -0.9,    0.0
 -9.93,  -0.07,   0.21, -60.2,   -7.3,    0.5,  -0.6,   -0.9,    0.0
 -9.89,  -0.04,   0.23, -61.3,   -7.0,    0.6,  -0.6,   -0.9,    0.0
 -9.93,  -0.05,   0.19, -62.4,   -6.4,    1.2,  -0.6,   -0.9,    0.0
 -9.94,  -0.05,   0.24, -63.5,   -6.1,    1.5,  -0.6,   -0.9,    0.0
 -9.96,  -0.08,   0.18, -64.5,   -5.4,    1.8,  -0.5,   -0.9,    0.0
 -9.94,  -0.06,   0.23, -65.7,   -4.8,    2.2,  -0.5,   -0.9,    0.0
 -9.93,  -0.06,   0.28, -66.7,   -4.2,    2.5,  -0.5,   -0.9,    0.0
 -9.90,  -0.07,   0.29, -67.7,   -3.7,    2.5,  -0.5,   -0.9,    0.0
 -9.93,  -0.05,   0.29, -68.8,   -3.0,    2.4,  -0.5,   -0.9,    0.0
 -9.93,  -0.03,   0.33, -69.6,   -2.2,    2.3,  -0.5,   -0.9,    0.0
 -9.91,  -0.06,   0.29, -70.5,   -1.5,    2.3,  -0.5,   -0.9,    0.0
 -9.95,  -0.07,   0.26, -71.5,   -0.7,    2.3,  -0.5,   -0.9,    0.0
